"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033664","1958-09-12","48.35","27.083","261.0","BRICENI, UP","    9",",,I",,,,,,,,
"UPM00033664","1958-09-13","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1958-09-14","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1958-09-15","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1958-09-16","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1958-09-17","48.35","27.083","261.0","BRICENI, UP","   39",",,I",,,,,,,,
"UPM00033664","1958-09-18","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1958-09-19","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1958-09-20","48.35","27.083","261.0","BRICENI, UP","   30",",,I",,,,,,,,
"UPM00033664","1958-09-21","48.35","27.083","261.0","BRICENI, UP","    2",",,I",,,,,,,,
"UPM00033664","1958-09-22","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1958-09-23","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1958-09-24","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1958-09-25","48.35","27.083","261.0","BRICENI, UP","    0","T,,I",,,,,,,,
"UPM00033664","1958-09-26","48.35","27.083","261.0","BRICENI, UP","   18",",,I",,,,,,,,
"UPM00033664","1958-09-27","48.35","27.083","261.0","BRICENI, UP","   86",",,I",,,,,,,,
"UPM00033664","1958-09-28","48.35","27.083","261.0","BRICENI, UP","    4",",,I",,,,,,,,
"UPM00033664","1958-09-29","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1958-09-30","48.35","27.083","261.0","BRICENI, UP","    0","T,,I",,,,,,,,
"UPM00033664","1958-10-01","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1958-10-02","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1958-10-03","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1958-10-04","48.35","27.083","261.0","BRICENI, UP","    5",",,I",,,,,,,,
"UPM00033664","1958-10-05","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1958-10-06","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1958-10-07","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1958-10-08","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1958-10-09","48.35","27.083","261.0","BRICENI, UP","   43",",,I",,,,,,,,
"UPM00033664","1958-10-10","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1958-10-11","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1958-10-12","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1958-10-13","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1958-10-14","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1958-10-15","48.35","27.083","261.0","BRICENI, UP","  143",",,I",,,,,,,,
"UPM00033664","1958-10-16","48.35","27.083","261.0","BRICENI, UP","   39",",,I",,,,,,,,
"UPM00033664","1958-10-17","48.35","27.083","261.0","BRICENI, UP","  144",",,I",,,,,,,,
"UPM00033664","1958-10-18","48.35","27.083","261.0","BRICENI, UP","   84",",,I",,,,,,,,
"UPM00033664","1958-10-19","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1958-10-20","48.35","27.083","261.0","BRICENI, UP","   33",",,I",,,,,,,,
"UPM00033664","1958-10-21","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1958-10-22","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1958-10-23","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1958-10-24","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1958-10-25","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1958-10-26","48.35","27.083","261.0","BRICENI, UP","   14",",,I",,,,,,,,
"UPM00033664","1958-10-27","48.35","27.083","261.0","BRICENI, UP","    3",",,I",,,,,,,,
"UPM00033664","1958-10-28","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1958-10-29","48.35","27.083","261.0","BRICENI, UP","    5",",,I",,,,,,,,
"UPM00033664","1958-10-30","48.35","27.083","261.0","BRICENI, UP","    3",",,I",,,,,,,,
"UPM00033664","1958-10-31","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1958-11-01","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1958-11-02","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1958-11-03","48.35","27.083","261.0","BRICENI, UP","    0","T,,I",,,,,,,,
"UPM00033664","1958-11-04","48.35","27.083","261.0","BRICENI, UP","   15",",,I",,,,,,,,
"UPM00033664","1958-11-05","48.35","27.083","261.0","BRICENI, UP","   48",",,I",,,,,,,,
"UPM00033664","1958-11-06","48.35","27.083","261.0","BRICENI, UP","   49",",,I",,,,,,,,
"UPM00033664","1958-11-07","48.35","27.083","261.0","BRICENI, UP","   10",",,I",,,,,,,,
"UPM00033664","1958-11-08","48.35","27.083","261.0","BRICENI, UP","    1",",,I",,,,,,,,
"UPM00033664","1958-11-09","48.35","27.083","261.0","BRICENI, UP","    1",",,I",,,,,,,,
"UPM00033664","1958-11-10","48.35","27.083","261.0","BRICENI, UP","    9",",,I",,,,,,,,
"UPM00033664","1958-11-11","48.35","27.083","261.0","BRICENI, UP","    0","T,,I",,,,,,,,
"UPM00033664","1958-11-13","48.35","27.083","261.0","BRICENI, UP","    8",",,I",,,,,,,,
"UPM00033664","1958-11-15","48.35","27.083","261.0","BRICENI, UP","   35",",,I",,,,,,,,
"UPM00033664","1958-11-16","48.35","27.083","261.0","BRICENI, UP","    3",",,I",,,,,,,,
"UPM00033664","1958-11-17","48.35","27.083","261.0","BRICENI, UP","    4",",,I",,,,,,,,
"UPM00033664","1958-11-18","48.35","27.083","261.0","BRICENI, UP","    1",",,I",,,,,,,,
"UPM00033664","1958-11-19","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1958-11-20","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1958-11-21","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1958-11-22","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1958-11-23","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1958-11-24","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1958-11-25","48.35","27.083","261.0","BRICENI, UP","    2",",,I",,,,,,,,
"UPM00033664","1958-11-26","48.35","27.083","261.0","BRICENI, UP","    3",",,I",,,,,,,,
"UPM00033664","1958-11-27","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1958-11-28","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1958-11-29","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1958-11-30","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1958-12-01","48.35","27.083","261.0","BRICENI, UP","    0","T,,I",,,,,,,,
"UPM00033664","1958-12-02","48.35","27.083","261.0","BRICENI, UP","    1",",,I",,,,,,,,
"UPM00033664","1958-12-03","48.35","27.083","261.0","BRICENI, UP","    2",",,I",,,,,,,,
"UPM00033664","1958-12-04","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1958-12-05","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1958-12-06","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1958-12-07","48.35","27.083","261.0","BRICENI, UP","    2",",,I",,,,,,,,
"UPM00033664","1958-12-08","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1958-12-10","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1958-12-11","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1958-12-12","48.35","27.083","261.0","BRICENI, UP","    0","T,,I",,,,,,,,
"UPM00033664","1958-12-13","48.35","27.083","261.0","BRICENI, UP","   40",",,I",,,,,,,,
"UPM00033664","1958-12-14","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1958-12-15","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1958-12-16","48.35","27.083","261.0","BRICENI, UP","   49",",,I",,,,,,,,
"UPM00033664","1958-12-17","48.35","27.083","261.0","BRICENI, UP","   10",",,I",,,,,,,,
"UPM00033664","1958-12-18","48.35","27.083","261.0","BRICENI, UP","    1",",,I",,,,,,,,
"UPM00033664","1958-12-19","48.35","27.083","261.0","BRICENI, UP","   30",",,I",,,,,,,,
"UPM00033664","1958-12-20","48.35","27.083","261.0","BRICENI, UP","    2",",,I",,,,,,,,
"UPM00033664","1958-12-21","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1958-12-22","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1958-12-23","48.35","27.083","261.0","BRICENI, UP","    4",",,I",,,,,,,,
"UPM00033664","1958-12-24","48.35","27.083","261.0","BRICENI, UP","    2",",,I",,,,,,,,
"UPM00033664","1958-12-25","48.35","27.083","261.0","BRICENI, UP","   36",",,I",,,,,,,,
"UPM00033664","1958-12-26","48.35","27.083","261.0","BRICENI, UP","    5",",,I",,,,,,,,
"UPM00033664","1958-12-27","48.35","27.083","261.0","BRICENI, UP","   50",",,I",,,,,,,,
"UPM00033664","1958-12-28","48.35","27.083","261.0","BRICENI, UP","    4",",,I",,,,,,,,
"UPM00033664","1958-12-29","48.35","27.083","261.0","BRICENI, UP","    7",",,I",,,,,,,,
"UPM00033664","1958-12-30","48.35","27.083","261.0","BRICENI, UP","    0","T,,I",,,,,,,,
"UPM00033664","1959-01-02","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,"   39",",,S","    0",",,S","   13","H,,S"
"UPM00033664","1959-01-03","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,"   39",",,S",,,"   22","H,,S"
"UPM00033664","1959-01-04","48.35","27.083","261.0","BRICENI, UP","   16",",,I",,,"   61",",,S",,,"   27","H,,S"
"UPM00033664","1959-01-05","48.35","27.083","261.0","BRICENI, UP","  111",",,I",,,,,,,"  -34","H,,S"
"UPM00033664","1959-01-06","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,," -100",",,S","  -62","H,,S"
"UPM00033664","1959-01-07","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,"   11",",,S",,,"  -19","H,,S"
"UPM00033664","1959-01-08","48.35","27.083","261.0","BRICENI, UP","    3",",,I",,,"   22",",,S",,,"    0","H,,S"
"UPM00033664","1959-01-09","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,"   34","H,,S"
"UPM00033664","1959-01-10","48.35","27.083","261.0","BRICENI, UP","   63",",,I",,,,,,,"   28","H,,S"
"UPM00033664","1959-01-11","48.35","27.083","261.0","BRICENI, UP","  112",",,I",,,,,"  -28",",,S","  -26","H,,S"
"UPM00033664","1959-01-13","48.35","27.083","261.0","BRICENI, UP",,,,,"  -11",",,S",,,"  -46","H,,S"
"UPM00033664","1959-01-14","48.35","27.083","261.0","BRICENI, UP",,,,,"    0",",,S",,,"  -76","H,,S"
"UPM00033664","1959-01-15","48.35","27.083","261.0","BRICENI, UP","   17",",,I",,,"  -11",",,S",,,"  -44","H,,S"
"UPM00033664","1959-01-16","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,"  -50",",,S","  -78",",,S","  -69","H,,S"
"UPM00033664","1959-01-17","48.35","27.083","261.0","BRICENI, UP","   35",",,I",,,"  -50",",,S",,,"  -72","H,,S"
"UPM00033664","1959-01-18","48.35","27.083","261.0","BRICENI, UP","    1",",,I",,,"  -78",",,S",,," -123","H,,S"
"UPM00033664","1959-01-19","48.35","27.083","261.0","BRICENI, UP","    1",",,I",,,,,,,,
"UPM00033664","1959-01-20","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,"  -28",",,S"," -128",",,S","  -97","H,,S"
"UPM00033664","1959-01-21","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,"    0",",,S",,,"  -50","H,,S"
"UPM00033664","1959-01-22","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,"   50",",,S",,,"   -3","H,,S"
"UPM00033664","1959-01-23","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-01-24","48.35","27.083","261.0","BRICENI, UP","   13",",,I",,,,,,,"    8","H,,S"
"UPM00033664","1959-01-25","48.35","27.083","261.0","BRICENI, UP","    9",",,I",,,"   22",",,S","  -50",",,S","  -34","H,,S"
"UPM00033664","1959-01-26","48.35","27.083","261.0","BRICENI, UP","    6",",,I",,,,,,,,
"UPM00033664","1959-01-27","48.35","27.083","261.0","BRICENI, UP","    2",",,I",,,,,,,,
"UPM00033664","1959-01-28","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,"  -79","H,,S"
"UPM00033664","1959-01-29","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,"  -43","H,,S"
"UPM00033664","1959-01-30","48.35","27.083","261.0","BRICENI, UP","    7",",,I",,,,,,,"  -24","H,,S"
"UPM00033664","1959-01-31","48.35","27.083","261.0","BRICENI, UP","    1",",,I",,,,,,,"  -39","H,,S"
"UPM00033664","1959-02-01","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-02-02","48.35","27.083","261.0","BRICENI, UP","   42",",,I",,,,,,,,
"UPM00033664","1959-02-03","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-02-04","48.35","27.083","261.0","BRICENI, UP","    1",",,I",,,,,"  -61",",,S","  -29","H,,S"
"UPM00033664","1959-02-05","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,"  -28","H,,S"
"UPM00033664","1959-02-06","48.35","27.083","261.0","BRICENI, UP","    0","T,,I",,,,,,,,
"UPM00033664","1959-02-07","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-02-08","48.35","27.083","261.0","BRICENI, UP","    1",",,I",,,,,,,,
"UPM00033664","1959-02-10","48.35","27.083","261.0","BRICENI, UP","    0","T,,I",,,"  -39",",,S",,,"  -50","H,,S"
"UPM00033664","1959-02-11","48.35","27.083","261.0","BRICENI, UP","    0","T,,I",,,,,,,,
"UPM00033664","1959-02-12","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-02-13","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,"  -56","H,,S"
"UPM00033664","1959-02-14","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-02-15","48.35","27.083","261.0","BRICENI, UP","    2",",,I",,,,,,,,
"UPM00033664","1959-02-16","48.35","27.083","261.0","BRICENI, UP","   13",",,I",,,"    0",",,S",,,"  -23","H,,S"
"UPM00033664","1959-02-17","48.35","27.083","261.0","BRICENI, UP","    6",",,I",,,,,,,,
"UPM00033664","1959-02-21","48.35","27.083","261.0","BRICENI, UP","    1",",,I",,,,,,,"    4","H,,S"
"UPM00033664","1959-02-22","48.35","27.083","261.0","BRICENI, UP","    7",",,I",,,,,,,,
"UPM00033664","1959-02-23","48.35","27.083","261.0","BRICENI, UP","    4",",,I",,,"   11",",,S",,,"  -23","H,,S"
"UPM00033664","1959-02-24","48.35","27.083","261.0","BRICENI, UP","    2",",,I",,,,,,,"   -4","H,,S"
"UPM00033664","1959-02-27","48.35","27.083","261.0","BRICENI, UP","   15",",,I",,,,,,,,
"UPM00033664","1959-02-28","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-03-02","48.35","27.083","261.0","BRICENI, UP","    2",",,I",,,,,,,,
"UPM00033664","1959-03-03","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-03-04","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-03-05","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-03-06","48.35","27.083","261.0","BRICENI, UP","    0","T,,I",,,,,,,,
"UPM00033664","1959-03-07","48.35","27.083","261.0","BRICENI, UP","    4",",,I",,,,,,,,
"UPM00033664","1959-03-09","48.35","27.083","261.0","BRICENI, UP","    3",",,I",,,,,,,,
"UPM00033664","1959-03-10","48.35","27.083","261.0","BRICENI, UP","    1",",,I",,,,,,,,
"UPM00033664","1959-03-11","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-03-12","48.35","27.083","261.0","BRICENI, UP","    1",",,I",,,,,,,,
"UPM00033664","1959-03-13","48.35","27.083","261.0","BRICENI, UP","   57",",,I",,,,,,,,
"UPM00033664","1959-03-14","48.35","27.083","261.0","BRICENI, UP","    4",",,I",,,,,,,"    8","H,,S"
"UPM00033664","1959-03-15","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-03-16","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-03-17","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-03-18","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-03-19","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,"   25","H,,S"
"UPM00033664","1959-03-20","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-03-21","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-03-22","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-03-23","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-03-25","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-03-26","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-03-27","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-03-28","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-03-29","48.35","27.083","261.0","BRICENI, UP","   17",",,I",,,,,,,,
"UPM00033664","1959-03-30","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,"   75","H,,S"
"UPM00033664","1959-03-31","48.35","27.083","261.0","BRICENI, UP","    6",",,I",,,,,,,"   59","H,,S"
"UPM00033664","1959-04-01","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-04-02","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-04-03","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-04-04","48.35","27.083","261.0","BRICENI, UP","    6",",,I",,,,,,,,
"UPM00033664","1959-04-05","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,"   40","H,,S"
"UPM00033664","1959-04-06","48.35","27.083","261.0","BRICENI, UP","   30",",,I",,,,,,,,
"UPM00033664","1959-04-07","48.35","27.083","261.0","BRICENI, UP","    4",",,I",,,,,,,,
"UPM00033664","1959-04-08","48.35","27.083","261.0","BRICENI, UP","   11",",,I",,,,,,,,
"UPM00033664","1959-04-09","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-04-10","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-04-11","48.35","27.083","261.0","BRICENI, UP","    4",",,I",,,,,,,,
"UPM00033664","1959-04-12","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-04-13","48.35","27.083","261.0","BRICENI, UP","   17",",,I",,,,,,,,
"UPM00033664","1959-04-14","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-04-15","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-04-16","48.35","27.083","261.0","BRICENI, UP","    5",",,I",,,,,,,,
"UPM00033664","1959-04-17","48.35","27.083","261.0","BRICENI, UP","   33",",,I",,,,,,,,
"UPM00033664","1959-04-18","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-04-19","48.35","27.083","261.0","BRICENI, UP","  111",",,I",,,,,,,,
"UPM00033664","1959-04-20","48.35","27.083","261.0","BRICENI, UP","    1",",,I",,,,,,,,
"UPM00033664","1959-04-21","48.35","27.083","261.0","BRICENI, UP","    0","T,,I",,,,,,,,
"UPM00033664","1959-04-22","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-04-23","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-04-24","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-04-25","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-04-26","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-04-27","48.35","27.083","261.0","BRICENI, UP","    9",",,I",,,,,,,,
"UPM00033664","1959-04-28","48.35","27.083","261.0","BRICENI, UP","    0","T,,I",,,,,,,,
"UPM00033664","1959-04-29","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-04-30","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-05-01","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-05-02","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-05-03","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-05-04","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-05-05","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-05-06","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-05-07","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-05-08","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-05-09","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-05-10","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-05-11","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-05-12","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-05-13","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-05-14","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-05-15","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-05-16","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-05-17","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-05-18","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-05-19","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-05-20","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-05-21","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-05-22","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-05-23","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-05-24","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-05-25","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-05-26","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-05-27","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-05-28","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-05-29","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-05-30","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-05-31","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-06-01","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-06-02","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-06-03","48.35","27.083","261.0","BRICENI, UP","    5",",,I",,,,,,,,
"UPM00033664","1959-06-04","48.35","27.083","261.0","BRICENI, UP","   46",",,I",,,,,,,,
"UPM00033664","1959-06-05","48.35","27.083","261.0","BRICENI, UP","   20",",,I",,,,,,,,
"UPM00033664","1959-06-06","48.35","27.083","261.0","BRICENI, UP","   22",",,I",,,,,,,,
"UPM00033664","1959-06-07","48.35","27.083","261.0","BRICENI, UP","    3",",,I",,,,,,,,
"UPM00033664","1959-06-08","48.35","27.083","261.0","BRICENI, UP","    0","T,,I",,,,,,,,
"UPM00033664","1959-06-09","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-06-10","48.35","27.083","261.0","BRICENI, UP","    0",",,I",,,,,,,,
"UPM00033664","1959-06-11","48.35","27.083","261.0","BRICENI, UP","    0","T,,I",,,,,,,,
"UPM00033664","1959-06-12","48.35","27.083","261.0","BRICENI, UP","  128",",,I",,,,,,,,
"UPM00033664","1959-06-13","48.35","27.083","261.0","BRICENI, UP","   11",",,I",,,,,,,,
"UPM00033664","1959-06-14","48.35","27.083","261.0","BRICENI, UP","  130",",,I",,,,,,,,
"UPM00033664","1959-06-15","48.35","27.083","261.0","BRICENI, UP","   24",",,I",,,,,,,,
