"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00034422","1963-07-24","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-07-25","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-07-26","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-07-27","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-07-28","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-07-29","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-07-30","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-07-31","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-08-01","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-08-02","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-08-03","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-08-04","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-08-05","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-08-06","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-08-07","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-08-08","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-08-09","49.283","38.917","64.0","STAROBELSK, UP","   11",",,I",,,,,,,,
"UPM00034422","1963-08-10","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-08-11","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-08-12","49.283","38.917","64.0","STAROBELSK, UP","    5",",,I",,,,,,,,
"UPM00034422","1963-08-13","49.283","38.917","64.0","STAROBELSK, UP","   36",",,I",,,,,,,,
"UPM00034422","1963-08-14","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-08-15","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-08-16","49.283","38.917","64.0","STAROBELSK, UP","  133",",,I",,,,,,,,
"UPM00034422","1963-08-17","49.283","38.917","64.0","STAROBELSK, UP","  101",",,I",,,,,,,,
"UPM00034422","1963-08-18","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-08-19","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-08-20","49.283","38.917","64.0","STAROBELSK, UP","   10",",,I",,,,,,,,
"UPM00034422","1963-08-21","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-08-22","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-08-23","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-08-24","49.283","38.917","64.0","STAROBELSK, UP","   12",",,I",,,,,,,,
"UPM00034422","1963-08-25","49.283","38.917","64.0","STAROBELSK, UP","  118",",,I",,,,,,,,
"UPM00034422","1963-08-26","49.283","38.917","64.0","STAROBELSK, UP","   33",",,I",,,,,,,,
"UPM00034422","1963-08-27","49.283","38.917","64.0","STAROBELSK, UP","   62",",,I",,,,,,,,
"UPM00034422","1963-08-28","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-08-29","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-08-30","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-08-31","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-09-01","49.283","38.917","64.0","STAROBELSK, UP","    0","T,,I",,,,,,,,
"UPM00034422","1963-09-02","49.283","38.917","64.0","STAROBELSK, UP","    0","T,,I",,,,,,,,
"UPM00034422","1963-09-03","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-09-04","49.283","38.917","64.0","STAROBELSK, UP","    0","T,,I",,,,,,,,
"UPM00034422","1963-09-05","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-09-06","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-09-07","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-09-08","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-09-09","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-09-10","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-09-11","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-09-13","49.283","38.917","64.0","STAROBELSK, UP","    5",",,I",,,,,,,,
"UPM00034422","1963-09-14","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-09-15","49.283","38.917","64.0","STAROBELSK, UP","    1",",,I",,,,,,,,
"UPM00034422","1963-09-16","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-09-17","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-09-18","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-09-19","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-09-21","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-09-22","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-09-23","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,"  200",",,S",,,"   88","H,,S"
"UPM00034422","1963-09-24","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-09-25","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-09-26","49.283","38.917","64.0","STAROBELSK, UP","   37",",,I",,,,,,,,
"UPM00034422","1963-09-27","49.283","38.917","64.0","STAROBELSK, UP","   10",",,I",,,,,,,,
"UPM00034422","1963-09-28","49.283","38.917","64.0","STAROBELSK, UP","   87",",,I",,,,,,,,
"UPM00034422","1963-09-29","49.283","38.917","64.0","STAROBELSK, UP","   18",",,I",,,,,,,,
"UPM00034422","1963-09-30","49.283","38.917","64.0","STAROBELSK, UP","  357",",,I",,,,,,,,
"UPM00034422","1963-10-01","49.283","38.917","64.0","STAROBELSK, UP","    1",",,I",,,,,,,,
"UPM00034422","1963-10-02","49.283","38.917","64.0","STAROBELSK, UP","   37",",,I",,,,,,,,
"UPM00034422","1963-10-03","49.283","38.917","64.0","STAROBELSK, UP","    1",",,I",,,,,,,,
"UPM00034422","1963-10-04","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-10-05","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-10-06","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-10-07","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-10-09","49.283","38.917","64.0","STAROBELSK, UP","   23",",,I",,,,,,,,
"UPM00034422","1963-10-10","49.283","38.917","64.0","STAROBELSK, UP","   37",",,I",,,,,,,,
"UPM00034422","1963-10-11","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-10-12","49.283","38.917","64.0","STAROBELSK, UP","   19",",,I",,,,,,,,
"UPM00034422","1963-10-13","49.283","38.917","64.0","STAROBELSK, UP","    2",",,I",,,,,,,,
"UPM00034422","1963-10-14","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-10-16","49.283","38.917","64.0","STAROBELSK, UP","    2",",,I",,,,,,,,
"UPM00034422","1963-10-17","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-10-18","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-10-19","49.283","38.917","64.0","STAROBELSK, UP","    0","T,,I",,,,,,,,
"UPM00034422","1963-10-20","49.283","38.917","64.0","STAROBELSK, UP","   31",",,I",,,,,,,,
"UPM00034422","1963-10-21","49.283","38.917","64.0","STAROBELSK, UP","   20",",,I",,,,,,,,
"UPM00034422","1963-10-22","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-10-23","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-10-24","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-10-25","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-10-27","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-10-28","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-10-29","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-10-30","49.283","38.917","64.0","STAROBELSK, UP","    4",",,I",,,,,,,,
"UPM00034422","1963-11-01","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-11-02","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-11-03","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-11-04","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-11-05","49.283","38.917","64.0","STAROBELSK, UP","    0","T,,I",,,,,,,,
"UPM00034422","1963-11-06","49.283","38.917","64.0","STAROBELSK, UP","    2",",,I",,,,,,,,
"UPM00034422","1963-11-07","49.283","38.917","64.0","STAROBELSK, UP","   16",",,I",,,,,,,,
"UPM00034422","1963-11-08","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-11-09","49.283","38.917","64.0","STAROBELSK, UP","    0","T,,I",,,,,,,,
"UPM00034422","1963-11-10","49.283","38.917","64.0","STAROBELSK, UP","   57",",,I",,,,,,,,
"UPM00034422","1963-11-11","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-11-12","49.283","38.917","64.0","STAROBELSK, UP","    8",",,I",,,,,,,,
"UPM00034422","1963-11-14","49.283","38.917","64.0","STAROBELSK, UP","   32",",,I",,,,,,,,
"UPM00034422","1963-11-17","49.283","38.917","64.0","STAROBELSK, UP","   10",",,I",,,,,,,,
"UPM00034422","1963-11-18","49.283","38.917","64.0","STAROBELSK, UP","    2",",,I",,,,,,,,
"UPM00034422","1963-11-19","49.283","38.917","64.0","STAROBELSK, UP","  221",",,I",,,,,,,,
"UPM00034422","1963-11-20","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-11-21","49.283","38.917","64.0","STAROBELSK, UP","   19",",,I",,,,,,,,
"UPM00034422","1963-11-22","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-11-23","49.283","38.917","64.0","STAROBELSK, UP","   12",",,I",,,,,,,,
"UPM00034422","1963-11-24","49.283","38.917","64.0","STAROBELSK, UP","   14",",,I",,,,,,,,
"UPM00034422","1963-11-25","49.283","38.917","64.0","STAROBELSK, UP","    6",",,I",,,,,,,,
"UPM00034422","1963-11-26","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-11-27","49.283","38.917","64.0","STAROBELSK, UP","   54",",,I",,,,,,,,
"UPM00034422","1963-11-29","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,"  -61",",,S",,,"  -87","H,,S"
"UPM00034422","1963-12-02","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-12-03","49.283","38.917","64.0","STAROBELSK, UP","    1",",,I",,,,,,,,
"UPM00034422","1963-12-04","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-12-05","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-12-06","49.283","38.917","64.0","STAROBELSK, UP","   41",",,I",,,,,,,,
"UPM00034422","1963-12-07","49.283","38.917","64.0","STAROBELSK, UP","   28",",,I",,,,,,,,
"UPM00034422","1963-12-08","49.283","38.917","64.0","STAROBELSK, UP","    2",",,I",,,,,,,,
"UPM00034422","1963-12-09","49.283","38.917","64.0","STAROBELSK, UP","    9",",,I",,,,,,,,
"UPM00034422","1963-12-10","49.283","38.917","64.0","STAROBELSK, UP","    3",",,I",,,,,,,,
"UPM00034422","1963-12-11","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-12-12","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-12-13","49.283","38.917","64.0","STAROBELSK, UP","   21",",,I",,,,,,,,
"UPM00034422","1963-12-14","49.283","38.917","64.0","STAROBELSK, UP","  133",",,I",,,,,,,,
"UPM00034422","1963-12-15","49.283","38.917","64.0","STAROBELSK, UP","    2",",,I",,,,,,,,
"UPM00034422","1963-12-16","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-12-17","49.283","38.917","64.0","STAROBELSK, UP","   66",",,I",,,,,,,,
"UPM00034422","1963-12-18","49.283","38.917","64.0","STAROBELSK, UP","   17",",,I",,,,,,,,
"UPM00034422","1963-12-19","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-12-20","49.283","38.917","64.0","STAROBELSK, UP","  114",",,I",,,,,,,,
"UPM00034422","1963-12-21","49.283","38.917","64.0","STAROBELSK, UP","   89",",,I",,,,,,,,
"UPM00034422","1963-12-22","49.283","38.917","64.0","STAROBELSK, UP","  151",",,I",,,,,,,,
"UPM00034422","1963-12-23","49.283","38.917","64.0","STAROBELSK, UP","    5",",,I",,,,,,,,
"UPM00034422","1963-12-24","49.283","38.917","64.0","STAROBELSK, UP","    5",",,I",,,,,,,,
"UPM00034422","1963-12-25","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-12-26","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-12-27","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1963-12-28","49.283","38.917","64.0","STAROBELSK, UP","   48",",,I",,,,,,,,
"UPM00034422","1963-12-29","49.283","38.917","64.0","STAROBELSK, UP","    2",",,I",,,,,,,,
"UPM00034422","1963-12-30","49.283","38.917","64.0","STAROBELSK, UP","    2",",,I",,,,,,,,
"UPM00034422","1963-12-31","49.283","38.917","64.0","STAROBELSK, UP","    1",",,I",,,,,,,,
"UPM00034422","1964-01-07","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1964-01-08","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1964-01-09","49.283","38.917","64.0","STAROBELSK, UP","    0","T,,I",,,,,,,,
"UPM00034422","1964-01-10","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1964-01-11","49.283","38.917","64.0","STAROBELSK, UP","    0","T,,I",,,,,,,,
"UPM00034422","1964-01-13","49.283","38.917","64.0","STAROBELSK, UP","    2",",,I",,,,,,,,
"UPM00034422","1964-01-14","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1964-01-15","49.283","38.917","64.0","STAROBELSK, UP","    9",",,I",,,,,,,,
"UPM00034422","1964-01-16","49.283","38.917","64.0","STAROBELSK, UP","    2",",,I",,,,,,,,
"UPM00034422","1964-01-17","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1964-01-18","49.283","38.917","64.0","STAROBELSK, UP","    0","T,,I",,,,,,,,
"UPM00034422","1964-01-19","49.283","38.917","64.0","STAROBELSK, UP","    1",",,I",,,,,,,,
"UPM00034422","1964-01-20","49.283","38.917","64.0","STAROBELSK, UP","    7",",,I",,,,,,,,
"UPM00034422","1964-01-21","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1964-01-22","49.283","38.917","64.0","STAROBELSK, UP","    0","T,,I",,,,,,,,
"UPM00034422","1964-01-23","49.283","38.917","64.0","STAROBELSK, UP","    7",",,I",,,,,,,,
"UPM00034422","1964-01-24","49.283","38.917","64.0","STAROBELSK, UP","    2",",,I",,,,,,,,
"UPM00034422","1964-01-25","49.283","38.917","64.0","STAROBELSK, UP","    8",",,I",,,,,,,,
"UPM00034422","1964-01-26","49.283","38.917","64.0","STAROBELSK, UP","   21",",,I",,,,,,,,
"UPM00034422","1964-01-27","49.283","38.917","64.0","STAROBELSK, UP","   26",",,I",,,,,,,,
"UPM00034422","1964-01-28","49.283","38.917","64.0","STAROBELSK, UP","   16",",,I",,,,,,,,
"UPM00034422","1964-01-29","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1964-01-30","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1964-01-31","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1964-02-01","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1964-02-02","49.283","38.917","64.0","STAROBELSK, UP","    4",",,I",,,,,,,,
"UPM00034422","1964-02-03","49.283","38.917","64.0","STAROBELSK, UP","    5",",,I",,,,,,,,
"UPM00034422","1964-02-04","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1964-02-05","49.283","38.917","64.0","STAROBELSK, UP","   79",",,I",,,,,,,,
"UPM00034422","1964-02-06","49.283","38.917","64.0","STAROBELSK, UP","   10",",,I",,,,,,,,
"UPM00034422","1964-02-07","49.283","38.917","64.0","STAROBELSK, UP","    1",",,I",,,,,,,,
"UPM00034422","1964-02-08","49.283","38.917","64.0","STAROBELSK, UP","    2",",,I",,,,,,,,
"UPM00034422","1964-02-09","49.283","38.917","64.0","STAROBELSK, UP","   10",",,I",,,,,,,,
"UPM00034422","1964-02-10","49.283","38.917","64.0","STAROBELSK, UP","    0","T,,I",,,,,,,,
"UPM00034422","1964-02-11","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1964-02-12","49.283","38.917","64.0","STAROBELSK, UP","   32",",,I",,,,,,,,
"UPM00034422","1964-02-13","49.283","38.917","64.0","STAROBELSK, UP","   32",",,I",,,,,,,,
"UPM00034422","1964-02-14","49.283","38.917","64.0","STAROBELSK, UP","    0","T,,I",,,,,,,,
"UPM00034422","1964-02-15","49.283","38.917","64.0","STAROBELSK, UP","   83",",,I",,,,,,,,
"UPM00034422","1964-02-16","49.283","38.917","64.0","STAROBELSK, UP","   11",",,I",,,,,,,,
"UPM00034422","1964-02-17","49.283","38.917","64.0","STAROBELSK, UP","    5",",,I",,,,,,,,
"UPM00034422","1964-02-18","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1964-02-19","49.283","38.917","64.0","STAROBELSK, UP","   20",",,I",,,,,,,,
"UPM00034422","1964-02-20","49.283","38.917","64.0","STAROBELSK, UP","    4",",,I",,,,,,,,
"UPM00034422","1964-02-21","49.283","38.917","64.0","STAROBELSK, UP","  257",",,I",,,,,,,,
"UPM00034422","1964-02-22","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1964-02-23","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1964-02-24","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1964-02-25","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1964-02-26","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1964-02-27","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1964-02-28","49.283","38.917","64.0","STAROBELSK, UP","    1",",,I",,,,,,,,
"UPM00034422","1964-03-01","49.283","38.917","64.0","STAROBELSK, UP","   47",",,I",,,,,,,,
"UPM00034422","1964-03-02","49.283","38.917","64.0","STAROBELSK, UP","    0","T,,I",,,,,,,,
"UPM00034422","1964-03-03","49.283","38.917","64.0","STAROBELSK, UP","   78",",,I",,,,,,,,
"UPM00034422","1964-03-04","49.283","38.917","64.0","STAROBELSK, UP","   16",",,I",,,,,,,,
"UPM00034422","1964-03-05","49.283","38.917","64.0","STAROBELSK, UP","    6",",,I",,,,,,,,
"UPM00034422","1964-03-06","49.283","38.917","64.0","STAROBELSK, UP","    0","T,,I",,,,,,,,
"UPM00034422","1964-03-07","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1964-03-09","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1964-03-10","49.283","38.917","64.0","STAROBELSK, UP","    2",",,I",,,,,,,,
"UPM00034422","1964-03-11","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1964-03-12","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1964-03-13","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1964-03-14","49.283","38.917","64.0","STAROBELSK, UP","    9",",,I",,,,,,,,
"UPM00034422","1964-03-15","49.283","38.917","64.0","STAROBELSK, UP","    1",",,I",,,,,,,,
"UPM00034422","1964-03-16","49.283","38.917","64.0","STAROBELSK, UP","   15",",,I",,,,,,,,
"UPM00034422","1964-03-17","49.283","38.917","64.0","STAROBELSK, UP","   98",",,I",,,,,,,,
"UPM00034422","1964-03-18","49.283","38.917","64.0","STAROBELSK, UP","   78",",,I",,,,,,,,
"UPM00034422","1964-03-19","49.283","38.917","64.0","STAROBELSK, UP","    4",",,I",,,,,,,,
"UPM00034422","1964-03-20","49.283","38.917","64.0","STAROBELSK, UP","    5",",,I",,,,,,,,
"UPM00034422","1964-03-21","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1964-03-22","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1964-03-23","49.283","38.917","64.0","STAROBELSK, UP","   10",",,I",,,,,,,,
"UPM00034422","1964-03-24","49.283","38.917","64.0","STAROBELSK, UP","   41",",,I",,,,,,,,
"UPM00034422","1964-03-25","49.283","38.917","64.0","STAROBELSK, UP","   16",",,I",,,,,,,,
"UPM00034422","1964-03-26","49.283","38.917","64.0","STAROBELSK, UP","   25",",,I",,,,,,,,
"UPM00034422","1964-03-27","49.283","38.917","64.0","STAROBELSK, UP","   10",",,I",,,,,,,,
"UPM00034422","1964-03-28","49.283","38.917","64.0","STAROBELSK, UP","    0","T,,I",,,,,,,,
"UPM00034422","1964-03-29","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1964-03-31","49.283","38.917","64.0","STAROBELSK, UP","    1",",,I",,,,,,,,
"UPM00034422","1964-04-01","49.283","38.917","64.0","STAROBELSK, UP","   15",",,I",,,,,,,,
"UPM00034422","1964-04-02","49.283","38.917","64.0","STAROBELSK, UP","    4",",,I",,,,,,,,
"UPM00034422","1964-04-03","49.283","38.917","64.0","STAROBELSK, UP","    1",",,I",,,,,,,,
"UPM00034422","1964-04-04","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1964-04-05","49.283","38.917","64.0","STAROBELSK, UP","   23",",,I",,,,,,,,
"UPM00034422","1964-04-06","49.283","38.917","64.0","STAROBELSK, UP","    6",",,I",,,,,,,,
"UPM00034422","1964-04-07","49.283","38.917","64.0","STAROBELSK, UP","   41",",,I",,,,,,,,
"UPM00034422","1964-04-08","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1964-04-09","49.283","38.917","64.0","STAROBELSK, UP","    0","T,,I",,,,,,,,
"UPM00034422","1964-04-10","49.283","38.917","64.0","STAROBELSK, UP","   10",",,I",,,,,,,,
"UPM00034422","1964-04-11","49.283","38.917","64.0","STAROBELSK, UP","    2",",,I",,,,,,,,
"UPM00034422","1964-04-12","49.283","38.917","64.0","STAROBELSK, UP","    1",",,I",,,,,,,,
"UPM00034422","1964-04-13","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1964-04-14","49.283","38.917","64.0","STAROBELSK, UP","    9",",,I",,,,,,,,
"UPM00034422","1964-04-15","49.283","38.917","64.0","STAROBELSK, UP","   11",",,I",,,,,,,,
"UPM00034422","1964-04-16","49.283","38.917","64.0","STAROBELSK, UP","   35",",,I",,,,,,,,
"UPM00034422","1964-04-17","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1964-04-18","49.283","38.917","64.0","STAROBELSK, UP","   22",",,I",,,,,,,,
"UPM00034422","1964-04-19","49.283","38.917","64.0","STAROBELSK, UP","   39",",,I",,,,,,,,
"UPM00034422","1964-04-20","49.283","38.917","64.0","STAROBELSK, UP","    0","T,,I",,,,,,,,
"UPM00034422","1964-04-21","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1964-04-22","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1964-04-23","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1964-04-24","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1964-04-25","49.283","38.917","64.0","STAROBELSK, UP","   11",",,I",,,,,,,,
"UPM00034422","1964-04-26","49.283","38.917","64.0","STAROBELSK, UP","   11",",,I",,,,,,,,
"UPM00034422","1964-04-27","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1964-04-28","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1964-04-29","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
"UPM00034422","1964-04-30","49.283","38.917","64.0","STAROBELSK, UP","    0",",,I",,,,,,,,
