"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00034407","1969-01-19","48.8","35.3","132.0","GUBINIHA, UP","    6",",,I",,,,,,
"UPM00034407","1969-01-20","48.8","35.3","132.0","GUBINIHA, UP","   12",",,I",,,,,,
"UPM00034407","1969-01-21","48.8","35.3","132.0","GUBINIHA, UP","    0","T,,I",,,,,,
"UPM00034407","1969-01-22","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-01-23","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-01-24","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-01-25","48.8","35.3","132.0","GUBINIHA, UP","   20",",,I",,,,,,
"UPM00034407","1969-01-26","48.8","35.3","132.0","GUBINIHA, UP","   18",",,I",,,,,,
"UPM00034407","1969-01-27","48.8","35.3","132.0","GUBINIHA, UP","    4",",,I",,,,,,
"UPM00034407","1969-01-28","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-01-29","48.8","35.3","132.0","GUBINIHA, UP","    0","T,,I",,,,,,
"UPM00034407","1969-01-30","48.8","35.3","132.0","GUBINIHA, UP","   69",",,I",,,,,,
"UPM00034407","1969-01-31","48.8","35.3","132.0","GUBINIHA, UP","    7",",,I",,,,,,
"UPM00034407","1969-02-01","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-02-02","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-02-03","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-02-04","48.8","35.3","132.0","GUBINIHA, UP","   10",",,I",,,,,,
"UPM00034407","1969-02-05","48.8","35.3","132.0","GUBINIHA, UP","    8",",,I",,,,,,
"UPM00034407","1969-02-06","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-02-07","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-02-08","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-02-09","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-02-10","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-02-11","48.8","35.3","132.0","GUBINIHA, UP","    0","T,,I",,,,,,
"UPM00034407","1969-02-12","48.8","35.3","132.0","GUBINIHA, UP","   75",",,I",,,,,,
"UPM00034407","1969-02-13","48.8","35.3","132.0","GUBINIHA, UP","   13",",,I",,,,,,
"UPM00034407","1969-02-14","48.8","35.3","132.0","GUBINIHA, UP","   48",",,I",,,,,,
"UPM00034407","1969-02-15","48.8","35.3","132.0","GUBINIHA, UP","   14",",,I",,,,,,
"UPM00034407","1969-02-16","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-02-17","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-02-18","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-02-19","48.8","35.3","132.0","GUBINIHA, UP","   18",",,I",,,,,,
"UPM00034407","1969-02-20","48.8","35.3","132.0","GUBINIHA, UP","   26",",,I",,,,,,
"UPM00034407","1969-02-21","48.8","35.3","132.0","GUBINIHA, UP","    5",",,I",,,,,,
"UPM00034407","1969-02-22","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-02-23","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-02-24","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-02-25","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-02-26","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-02-27","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-02-28","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-03-01","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-03-02","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-03-03","48.8","35.3","132.0","GUBINIHA, UP","   37",",,I",,,,,,
"UPM00034407","1969-03-04","48.8","35.3","132.0","GUBINIHA, UP","   30",",,I",,,,,,
"UPM00034407","1969-03-05","48.8","35.3","132.0","GUBINIHA, UP","    2",",,I",,,,,,
"UPM00034407","1969-03-06","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-03-07","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-03-08","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-03-09","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-03-10","48.8","35.3","132.0","GUBINIHA, UP","    0","T,,I",,,,,,
"UPM00034407","1969-03-11","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-03-12","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-03-13","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-03-14","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-03-15","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-03-16","48.8","35.3","132.0","GUBINIHA, UP","   58",",,I",,,,,,
"UPM00034407","1969-03-17","48.8","35.3","132.0","GUBINIHA, UP","   18",",,I",,,,,,
"UPM00034407","1969-03-18","48.8","35.3","132.0","GUBINIHA, UP","   20",",,I",,,,,,
"UPM00034407","1969-03-19","48.8","35.3","132.0","GUBINIHA, UP","   23",",,I",,,,,,
"UPM00034407","1969-03-20","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-03-21","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-03-22","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-03-23","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-03-24","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-03-25","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-03-26","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-03-27","48.8","35.3","132.0","GUBINIHA, UP","    0","T,,I",,,,,,
"UPM00034407","1969-03-28","48.8","35.3","132.0","GUBINIHA, UP","   17",",,I",,,,,,
"UPM00034407","1969-03-29","48.8","35.3","132.0","GUBINIHA, UP","    6",",,I",,,,,,
"UPM00034407","1969-03-30","48.8","35.3","132.0","GUBINIHA, UP","  193",",,I",,,,,,
"UPM00034407","1969-03-31","48.8","35.3","132.0","GUBINIHA, UP","    8",",,I",,,,,,
"UPM00034407","1969-04-01","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-04-02","48.8","35.3","132.0","GUBINIHA, UP","   71",",,I",,,,,,
"UPM00034407","1969-04-03","48.8","35.3","132.0","GUBINIHA, UP","   11",",,I",,,,,,
"UPM00034407","1969-04-04","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-04-05","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-04-06","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-04-07","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-04-08","48.8","35.3","132.0","GUBINIHA, UP","   27",",,I",,,,,,
"UPM00034407","1969-04-09","48.8","35.3","132.0","GUBINIHA, UP","   28",",,I",,,,,,
"UPM00034407","1969-04-10","48.8","35.3","132.0","GUBINIHA, UP","    8",",,I",,,,,,
"UPM00034407","1969-04-11","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-04-12","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-04-13","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-04-14","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-04-15","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-04-16","48.8","35.3","132.0","GUBINIHA, UP","    0","T,,I",,,,,,
"UPM00034407","1969-04-17","48.8","35.3","132.0","GUBINIHA, UP","   32",",,I",,,,,,
"UPM00034407","1969-04-18","48.8","35.3","132.0","GUBINIHA, UP","   17",",,I",,,,,,
"UPM00034407","1969-04-19","48.8","35.3","132.0","GUBINIHA, UP","   17",",,I",,,,,,
"UPM00034407","1969-04-20","48.8","35.3","132.0","GUBINIHA, UP","   65",",,I",,,,,,
"UPM00034407","1969-04-21","48.8","35.3","132.0","GUBINIHA, UP","   68",",,I",,,,,,
"UPM00034407","1969-04-22","48.8","35.3","132.0","GUBINIHA, UP","   98",",,I",,,,,,
"UPM00034407","1969-04-23","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-04-24","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-04-25","48.8","35.3","132.0","GUBINIHA, UP","   31",",,I",,,,,,
"UPM00034407","1969-04-26","48.8","35.3","132.0","GUBINIHA, UP","    0","T,,I",,,,,,
"UPM00034407","1969-04-27","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-04-28","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-04-29","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-04-30","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-05-01","48.8","35.3","132.0","GUBINIHA, UP","    0","T,,I",,,,,,
"UPM00034407","1969-05-02","48.8","35.3","132.0","GUBINIHA, UP","    9",",,I",,,,,,
"UPM00034407","1969-05-03","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-05-04","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-05-05","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-05-06","48.8","35.3","132.0","GUBINIHA, UP","    9",",,I",,,,,,
"UPM00034407","1969-05-07","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-05-08","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-05-09","48.8","35.3","132.0","GUBINIHA, UP","   31",",,I",,,,,,
"UPM00034407","1969-05-10","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-05-11","48.8","35.3","132.0","GUBINIHA, UP","    0","T,,I",,,,,,
"UPM00034407","1969-05-12","48.8","35.3","132.0","GUBINIHA, UP","   39",",,I",,,,,,
"UPM00034407","1969-05-13","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-05-14","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-05-15","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-05-16","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-05-17","48.8","35.3","132.0","GUBINIHA, UP","   31",",,I",,,,,,
"UPM00034407","1969-05-18","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-05-19","48.8","35.3","132.0","GUBINIHA, UP","   13",",,I",,,,,,
"UPM00034407","1969-05-20","48.8","35.3","132.0","GUBINIHA, UP","   15",",,I",,,,,,
"UPM00034407","1969-05-21","48.8","35.3","132.0","GUBINIHA, UP","    8",",,I",,,,,,
"UPM00034407","1969-05-22","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-05-23","48.8","35.3","132.0","GUBINIHA, UP","   21",",,I",,,,,,
"UPM00034407","1969-05-24","48.8","35.3","132.0","GUBINIHA, UP","   24",",,I",,,,,,
"UPM00034407","1969-05-25","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-05-26","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-05-27","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-05-28","48.8","35.3","132.0","GUBINIHA, UP","   35",",,I",,,,,,
"UPM00034407","1969-05-29","48.8","35.3","132.0","GUBINIHA, UP","    0","T,,I",,,,,,
"UPM00034407","1969-05-30","48.8","35.3","132.0","GUBINIHA, UP","    8",",,I",,,,,,
"UPM00034407","1969-05-31","48.8","35.3","132.0","GUBINIHA, UP","    0","T,,I",,,,,,
"UPM00034407","1969-06-01","48.8","35.3","132.0","GUBINIHA, UP","   61",",,I",,,,,,
"UPM00034407","1969-06-02","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-06-03","48.8","35.3","132.0","GUBINIHA, UP","    7",",,I",,,,,,
"UPM00034407","1969-06-04","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-06-05","48.8","35.3","132.0","GUBINIHA, UP","   41",",,I",,,,,,
"UPM00034407","1969-06-06","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-06-07","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-06-08","48.8","35.3","132.0","GUBINIHA, UP","    0","T,,I",,,,,,
"UPM00034407","1969-06-09","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-06-10","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-06-11","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-06-12","48.8","35.3","132.0","GUBINIHA, UP","   17",",,I",,,,,,
"UPM00034407","1969-06-13","48.8","35.3","132.0","GUBINIHA, UP","   12",",,I",,,,,,
"UPM00034407","1969-06-14","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-06-15","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-06-16","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-06-17","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-06-18","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-06-19","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-06-20","48.8","35.3","132.0","GUBINIHA, UP","  108",",,I",,,,,,
"UPM00034407","1969-06-21","48.8","35.3","132.0","GUBINIHA, UP","    0","T,,I",,,,,,
"UPM00034407","1969-06-22","48.8","35.3","132.0","GUBINIHA, UP","   54",",,I",,,,,,
"UPM00034407","1969-06-23","48.8","35.3","132.0","GUBINIHA, UP","   22",",,I",,,,,,
"UPM00034407","1969-06-24","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-06-25","48.8","35.3","132.0","GUBINIHA, UP","  224",",,I",,,,,,
"UPM00034407","1969-06-26","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-06-27","48.8","35.3","132.0","GUBINIHA, UP","    3",",,I",,,,,,
"UPM00034407","1969-06-28","48.8","35.3","132.0","GUBINIHA, UP","   23",",,I",,,,,,
"UPM00034407","1969-06-29","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-06-30","48.8","35.3","132.0","GUBINIHA, UP","   16",",,I",,,,,,
"UPM00034407","1969-07-01","48.8","35.3","132.0","GUBINIHA, UP","   48",",,I",,,,,,
"UPM00034407","1969-07-02","48.8","35.3","132.0","GUBINIHA, UP","    3",",,I",,,,,,
"UPM00034407","1969-07-03","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-07-04","48.8","35.3","132.0","GUBINIHA, UP","   17",",,I",,,,,,
"UPM00034407","1969-07-05","48.8","35.3","132.0","GUBINIHA, UP","    5",",,I",,,,,,
"UPM00034407","1969-07-06","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-07-07","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-07-08","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-07-09","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-07-10","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-07-11","48.8","35.3","132.0","GUBINIHA, UP","    3",",,I",,,,,,
"UPM00034407","1969-07-12","48.8","35.3","132.0","GUBINIHA, UP","  259",",,I",,,,,,
"UPM00034407","1969-07-13","48.8","35.3","132.0","GUBINIHA, UP","  122",",,I",,,,,,
"UPM00034407","1969-07-14","48.8","35.3","132.0","GUBINIHA, UP","  221",",,I",,,,,,
"UPM00034407","1969-07-15","48.8","35.3","132.0","GUBINIHA, UP","  112",",,I",,,,,,
"UPM00034407","1969-07-16","48.8","35.3","132.0","GUBINIHA, UP","    8",",,I",,,,,,
"UPM00034407","1969-07-17","48.8","35.3","132.0","GUBINIHA, UP","   12",",,I",,,,,,
"UPM00034407","1969-07-18","48.8","35.3","132.0","GUBINIHA, UP","   58",",,I",,,,,,
"UPM00034407","1969-07-19","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-07-20","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-07-21","48.8","35.3","132.0","GUBINIHA, UP","   79",",,I",,,,,,
"UPM00034407","1969-07-22","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-07-23","48.8","35.3","132.0","GUBINIHA, UP","    0","T,,I",,,,,,
"UPM00034407","1969-07-24","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-07-25","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-07-26","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-07-27","48.8","35.3","132.0","GUBINIHA, UP","   47",",,I",,,,,,
"UPM00034407","1969-07-28","48.8","35.3","132.0","GUBINIHA, UP","   20",",,I",,,,,,
"UPM00034407","1969-07-29","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-07-30","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-07-31","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-08-01","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-08-02","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-08-03","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-08-04","48.8","35.3","132.0","GUBINIHA, UP","   19",",,I",,,,,,
"UPM00034407","1969-08-05","48.8","35.3","132.0","GUBINIHA, UP","   47",",,I",,,,,,
"UPM00034407","1969-08-06","48.8","35.3","132.0","GUBINIHA, UP","   25",",,I",,,,,,
"UPM00034407","1969-08-07","48.8","35.3","132.0","GUBINIHA, UP","   14",",,I",,,,,,
"UPM00034407","1969-08-08","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-08-09","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-08-10","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-08-11","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-08-12","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-08-13","48.8","35.3","132.0","GUBINIHA, UP","  269",",,I",,,,,,
"UPM00034407","1969-08-14","48.8","35.3","132.0","GUBINIHA, UP","   49",",,I",,,,,,
"UPM00034407","1969-08-15","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-08-16","48.8","35.3","132.0","GUBINIHA, UP","  128",",,I",,,,,,
"UPM00034407","1969-08-17","48.8","35.3","132.0","GUBINIHA, UP","   43",",,I",,,,,,
"UPM00034407","1969-08-18","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-08-19","48.8","35.3","132.0","GUBINIHA, UP","  108",",,I",,,,,,
"UPM00034407","1969-08-20","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-08-21","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-08-22","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-08-23","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-08-24","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-08-25","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-08-26","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-08-27","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-08-28","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-08-29","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-08-30","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-08-31","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-09-01","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-09-02","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-09-03","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-09-04","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-09-05","48.8","35.3","132.0","GUBINIHA, UP","   11",",,I",,,,,,
"UPM00034407","1969-09-06","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-09-07","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-09-08","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-09-09","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-09-10","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-09-11","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-09-12","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-09-13","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-09-14","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-09-15","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-09-16","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-09-17","48.8","35.3","132.0","GUBINIHA, UP","   16",",,I",,,,,,
"UPM00034407","1969-09-18","48.8","35.3","132.0","GUBINIHA, UP","  114",",,I",,,,,,
"UPM00034407","1969-09-19","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-09-20","48.8","35.3","132.0","GUBINIHA, UP","    3",",,I",,,,,,
"UPM00034407","1969-09-21","48.8","35.3","132.0","GUBINIHA, UP","   55",",,I",,,,,,
"UPM00034407","1969-09-22","48.8","35.3","132.0","GUBINIHA, UP","   10",",,I",,,,,,
"UPM00034407","1969-09-23","48.8","35.3","132.0","GUBINIHA, UP","    6",",,I",,,,,,
"UPM00034407","1969-09-24","48.8","35.3","132.0","GUBINIHA, UP","    8",",,I",,,,,,
"UPM00034407","1969-09-25","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-09-26","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-09-27","48.8","35.3","132.0","GUBINIHA, UP","    3",",,I",,,,,,
"UPM00034407","1969-09-28","48.8","35.3","132.0","GUBINIHA, UP","   51",",,I",,,,,,
"UPM00034407","1969-09-29","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-09-30","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-10-01","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-10-02","48.8","35.3","132.0","GUBINIHA, UP","   47",",,I",,,,,,
"UPM00034407","1969-10-03","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-10-04","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-10-05","48.8","35.3","132.0","GUBINIHA, UP","   46",",,I",,,,,,
"UPM00034407","1969-10-06","48.8","35.3","132.0","GUBINIHA, UP","    8",",,I",,,,,,
"UPM00034407","1969-10-07","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-10-08","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-10-09","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-10-10","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-10-11","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-10-12","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-10-13","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-10-14","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-10-15","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
"UPM00034407","1969-10-16","48.8","35.3","132.0","GUBINIHA, UP","    0",",,I",,,,,,
