"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033896","1973-05-11","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,"  180",",,S",,,"  128","H,,S"
"UPM00033896","1973-05-12","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-05-13","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,"  190",",,S",,,"  132","H,,S"
"UPM00033896","1973-05-14","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-05-15","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-05-16","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-05-17","46.017","29.667","14.0","SARATA, UP","    0","T,,I",,,,,,,,
"UPM00033896","1973-05-18","46.017","29.667","14.0","SARATA, UP","   32",",,I",,,,,,,,
"UPM00033896","1973-05-19","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-05-20","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-05-21","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-05-22","46.017","29.667","14.0","SARATA, UP","    0","T,,I",,,,,,,,
"UPM00033896","1973-05-23","46.017","29.667","14.0","SARATA, UP","   15",",,I",,,,,"  130",",,S","  170","H,,S"
"UPM00033896","1973-05-24","46.017","29.667","14.0","SARATA, UP","  133",",,I",,,,,,,,
"UPM00033896","1973-05-25","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-05-26","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,"  210",",,S",,,"  145","H,,S"
"UPM00033896","1973-05-27","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-05-28","46.017","29.667","14.0","SARATA, UP","    1",",,I",,,"  180",",,S","  120",",,S","  152","H,,S"
"UPM00033896","1973-05-29","46.017","29.667","14.0","SARATA, UP","  106",",,I",,,"  170",",,S","  140",",,S","  143","H,,S"
"UPM00033896","1973-05-30","46.017","29.667","14.0","SARATA, UP","    8",",,I",,,,,"  130",",,S","  142","H,,S"
"UPM00033896","1973-05-31","46.017","29.667","14.0","SARATA, UP","   23",",,I",,,"  200",",,S","  140",",,S","  162","H,,S"
"UPM00033896","1973-06-01","46.017","29.667","14.0","SARATA, UP","    5",",,I",,,,,"  120",",,S","  168","H,,S"
"UPM00033896","1973-06-02","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,"  110",",,S","  138","H,,S"
"UPM00033896","1973-06-03","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-06-04","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,"  120",",,S","  174","H,,S"
"UPM00033896","1973-06-05","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,"  218","H,,S"
"UPM00033896","1973-06-06","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,"  260",",,S",,,"  193","H,,S"
"UPM00033896","1973-06-07","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-06-08","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-06-09","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-06-10","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-06-11","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,"  310",",,S","  160",",,S","  208","H,,S"
"UPM00033896","1973-06-12","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-06-13","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-06-14","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-06-15","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-06-16","46.017","29.667","14.0","SARATA, UP","    0","T,,I",,,,,,,,
"UPM00033896","1973-06-17","46.017","29.667","14.0","SARATA, UP","    6",",,I",,,,,,,,
"UPM00033896","1973-06-18","46.017","29.667","14.0","SARATA, UP","    1",",,I",,,,,,,,
"UPM00033896","1973-06-19","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-06-20","46.017","29.667","14.0","SARATA, UP","    0","T,,I",,,,,,,,
"UPM00033896","1973-06-21","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-06-22","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-06-23","46.017","29.667","14.0","SARATA, UP","    1",",,I",,,"  270",",,S","  160",",,S","  190","H,,S"
"UPM00033896","1973-06-24","46.017","29.667","14.0","SARATA, UP","    1",",,I",,,,,,,,
"UPM00033896","1973-06-25","46.017","29.667","14.0","SARATA, UP","   57",",,I",,,,,,,,
"UPM00033896","1973-06-26","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-06-27","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-06-28","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-06-29","46.017","29.667","14.0","SARATA, UP","    0","T,,I",,,,,,,,
"UPM00033896","1973-06-30","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-07-01","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-07-02","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-07-03","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-07-04","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-07-05","46.017","29.667","14.0","SARATA, UP","  601",",,I",,,,,,,,
"UPM00033896","1973-07-06","46.017","29.667","14.0","SARATA, UP","  399",",,I",,,,,,,,
"UPM00033896","1973-07-07","46.017","29.667","14.0","SARATA, UP","  499",",,I",,,,,,,,
"UPM00033896","1973-07-08","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-07-09","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-07-10","46.017","29.667","14.0","SARATA, UP","  168",",,I",,,,,,,,
"UPM00033896","1973-07-11","46.017","29.667","14.0","SARATA, UP","    3",",,I",,,,,,,,
"UPM00033896","1973-07-12","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-07-13","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-07-14","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-07-15","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-07-16","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-07-17","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-07-18","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-07-19","46.017","29.667","14.0","SARATA, UP","    6",",,I",,,,,,,,
"UPM00033896","1973-07-20","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-07-21","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-07-22","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-07-23","46.017","29.667","14.0","SARATA, UP","  151",",,I",,,,,,,,
"UPM00033896","1973-07-24","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-07-25","46.017","29.667","14.0","SARATA, UP","  123",",,I",,,,,,,,
"UPM00033896","1973-07-26","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-07-27","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-07-28","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-07-29","46.017","29.667","14.0","SARATA, UP","    5",",,I",,,,,,,,
"UPM00033896","1973-07-30","46.017","29.667","14.0","SARATA, UP","    0","T,,I",,,,,,,,
"UPM00033896","1973-07-31","46.017","29.667","14.0","SARATA, UP","   20",",,I",,,,,,,,
"UPM00033896","1973-08-01","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-08-02","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-08-03","46.017","29.667","14.0","SARATA, UP","  187",",,I",,,,,,,,
"UPM00033896","1973-08-04","46.017","29.667","14.0","SARATA, UP","    0","T,,I",,,,,,,,
"UPM00033896","1973-08-05","46.017","29.667","14.0","SARATA, UP","    6",",,I",,,,,,,,
"UPM00033896","1973-08-06","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-08-07","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-08-08","46.017","29.667","14.0","SARATA, UP","    6",",,I",,,,,,,,
"UPM00033896","1973-08-09","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-08-10","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-08-11","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-08-12","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-08-13","46.017","29.667","14.0","SARATA, UP","   72",",,I",,,,,,,,
"UPM00033896","1973-08-14","46.017","29.667","14.0","SARATA, UP","   15",",,I",,,,,,,,
"UPM00033896","1973-08-15","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-08-16","46.017","29.667","14.0","SARATA, UP","   23",",,I",,,,,,,,
"UPM00033896","1973-08-17","46.017","29.667","14.0","SARATA, UP","    5",",,I",,,,,,,,
"UPM00033896","1973-08-18","46.017","29.667","14.0","SARATA, UP","    0","T,,I",,,,,,,,
"UPM00033896","1973-08-19","46.017","29.667","14.0","SARATA, UP","   23",",,I",,,,,,,,
"UPM00033896","1973-08-20","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-08-21","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-08-22","46.017","29.667","14.0","SARATA, UP","   51",",,I",,,,,,,,
"UPM00033896","1973-08-23","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-08-24","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-08-25","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-08-26","46.017","29.667","14.0","SARATA, UP","   15",",,I",,,,,,,,
"UPM00033896","1973-08-27","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-08-28","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-08-29","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-08-30","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-08-31","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-09-01","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-09-02","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-09-03","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-09-04","46.017","29.667","14.0","SARATA, UP","    0","T,,I",,,,,,,,
"UPM00033896","1973-09-05","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-09-06","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-09-07","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-09-08","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-09-09","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-09-10","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-09-11","46.017","29.667","14.0","SARATA, UP","   23",",,I",,,,,,,,
"UPM00033896","1973-09-12","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-09-13","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-09-14","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-09-15","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-09-16","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-09-17","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-09-18","46.017","29.667","14.0","SARATA, UP","   19",",,I",,,,,,,,
"UPM00033896","1973-09-19","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-09-20","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-09-21","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,"  158","H,,S"
"UPM00033896","1973-09-22","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-09-23","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-09-24","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-09-25","46.017","29.667","14.0","SARATA, UP","    0","T,,I",,,,,,,,
"UPM00033896","1973-09-26","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-09-27","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-09-28","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-09-29","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-09-30","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-10-01","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-10-02","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-10-03","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-10-04","46.017","29.667","14.0","SARATA, UP","    3",",,I",,,,,,,,
"UPM00033896","1973-10-05","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-10-06","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-10-07","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-10-08","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-10-09","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-10-10","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-10-11","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-10-12","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-10-13","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-10-14","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-10-15","46.017","29.667","14.0","SARATA, UP","   49",",,I",,,,,,,,
"UPM00033896","1973-10-16","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-10-17","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-10-18","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-10-19","46.017","29.667","14.0","SARATA, UP","   34",",,I",,,,,,,,
"UPM00033896","1973-10-20","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-10-21","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,"   40",",,S","  112","H,,S"
"UPM00033896","1973-10-22","46.017","29.667","14.0","SARATA, UP","   77",",,I",,,"  170",",,S","  110",",I,S","  144","H,,S"
"UPM00033896","1973-10-23","46.017","29.667","14.0","SARATA, UP","    9",",,I",,,"   90",",I,S",,,"   35","H,,S"
"UPM00033896","1973-10-24","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,"   70",",,S",,,"   32","H,,S"
"UPM00033896","1973-10-25","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-10-26","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,"   18","H,,S"
"UPM00033896","1973-10-27","46.017","29.667","14.0","SARATA, UP",,,,,,,"  -20",",,S","   60","H,,S"
"UPM00033896","1973-10-28","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-10-29","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-10-30","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,"   90","H,,S"
"UPM00033896","1973-10-31","46.017","29.667","14.0","SARATA, UP","    0","T,,I",,,,,,,"   46","H,,S"
"UPM00033896","1973-11-01","46.017","29.667","14.0","SARATA, UP","    0","T,,I",,,,,,,"   14","H,,S"
"UPM00033896","1973-11-02","46.017","29.667","14.0","SARATA, UP","   21",",,I",,,,,,,,
"UPM00033896","1973-11-03","46.017","29.667","14.0","SARATA, UP","    2",",,I",,,,,,,,
"UPM00033896","1973-11-04","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,"  -50",",,S","  -18","H,,S"
"UPM00033896","1973-11-05","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,"  110",",,S",,,"   65","H,,S"
"UPM00033896","1973-11-06","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-11-07","46.017","29.667","14.0","SARATA, UP","    0","T,,I",,,,,,,,
"UPM00033896","1973-11-08","46.017","29.667","14.0","SARATA, UP","   35",",,I",,,,,,,,
"UPM00033896","1973-11-09","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-11-10","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,"  130",",,S","    0",",,S","   48","H,,S"
"UPM00033896","1973-11-11","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,"  120",",,S",,,"   70","H,,S"
"UPM00033896","1973-11-12","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,"  -30",",,S","   15","H,,S"
"UPM00033896","1973-11-13","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,"   28","H,,S"
"UPM00033896","1973-11-14","46.017","29.667","14.0","SARATA, UP","    0","T,,I",,,,,,,,
"UPM00033896","1973-11-15","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,"  100",",,S","    0",",,S","   32","H,,S"
"UPM00033896","1973-11-16","46.017","29.667","14.0","SARATA, UP","    4",",,I",,,"  110",",,S","    0",",,S","   56","H,,S"
"UPM00033896","1973-11-17","46.017","29.667","14.0","SARATA, UP","    0","T,,I",,,,,,,,
"UPM00033896","1973-11-18","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-11-19","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-11-20","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,"   10",",,S","   34","H,,S"
"UPM00033896","1973-11-21","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,"   28","H,,S"
"UPM00033896","1973-11-22","46.017","29.667","14.0","SARATA, UP","    0","T,,I",,,"   20",",,S",,,"    0","H,,S"
"UPM00033896","1973-11-23","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,"   30","H,,S"
"UPM00033896","1973-11-24","46.017","29.667","14.0","SARATA, UP","    6",",,I",,,,,,,,
"UPM00033896","1973-11-25","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,"  110",",,S","   20",",,S","   70","H,,S"
"UPM00033896","1973-11-26","46.017","29.667","14.0","SARATA, UP","   15",",,I",,,,,,,,
"UPM00033896","1973-11-27","46.017","29.667","14.0","SARATA, UP","   92",",,I",,,,,,,,
"UPM00033896","1973-11-28","46.017","29.667","14.0","SARATA, UP","    0","T,,I",,,"    0",",,S",,,"  -30","H,,S"
"UPM00033896","1973-11-29","46.017","29.667","14.0","SARATA, UP","   19",",,I","   30",",,S",,,"  -80",",,S","  -53","H,,S"
"UPM00033896","1973-11-30","46.017","29.667","14.0","SARATA, UP","  127",",,I","   30",",,S",,," -120",",,S","  -74","H,,S"
"UPM00033896","1973-12-01","46.017","29.667","14.0","SARATA, UP","  104",",,I",,,,,,,,
"UPM00033896","1973-12-02","46.017","29.667","14.0","SARATA, UP","    0",",,I","   99",",,S","  -50",",,S"," -110",",,S","  -87","H,,S"
"UPM00033896","1973-12-03","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,"  -80",",,S",,," -125","H,,S"
"UPM00033896","1973-12-04","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-12-05","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,"   10",",,S",,,"  -25","H,,S"
"UPM00033896","1973-12-06","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,"  -23","H,,S"
"UPM00033896","1973-12-07","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-12-08","46.017","29.667","14.0","SARATA, UP","    0",",,I","   79",",,S",,,"  -60",",,S","  -12","H,,S"
"UPM00033896","1973-12-09","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,"   60",",,S","  -50",",,S","   16","H,,S"
"UPM00033896","1973-12-10","46.017","29.667","14.0","SARATA, UP","    0",",,I","   30",",,S",,,,,"  -64","H,,S"
"UPM00033896","1973-12-11","46.017","29.667","14.0","SARATA, UP","    0",",,I","   30",",,S","  -60",",,S"," -160",",,S"," -133","H,,S"
"UPM00033896","1973-12-12","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,"   10",",,S",,,"  -68","H,,S"
"UPM00033896","1973-12-13","46.017","29.667","14.0","SARATA, UP","    0",",,I","   30",",,S","  -20",",,S"," -130",",,S","  -54","H,,S"
"UPM00033896","1973-12-14","46.017","29.667","14.0","SARATA, UP","    0",",,I","   30",",,S","   20",",,S","  -60",",,S","  -12","H,,S"
"UPM00033896","1973-12-15","46.017","29.667","14.0","SARATA, UP","    3",",,I","   30",",,S",,,"  -30",",,S","    2","H,,S"
"UPM00033896","1973-12-16","46.017","29.667","14.0","SARATA, UP","   78",",,I","   30",",,S",,,,,"   -5","H,,S"
"UPM00033896","1973-12-17","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-12-18","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,"   40",",,S",,,"   16","H,,S"
"UPM00033896","1973-12-19","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-12-20","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,"   40",",,S"," -120",",,S","  -50","H,,S"
"UPM00033896","1973-12-21","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-12-22","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1973-12-23","46.017","29.667","14.0","SARATA, UP","    4",",,I",,,,,,,,
"UPM00033896","1973-12-24","46.017","29.667","14.0","SARATA, UP","    5",",,I",,,"   40",",,S","  -10",",,S","   12","H,,S"
"UPM00033896","1973-12-25","46.017","29.667","14.0","SARATA, UP","   11",",,I",,,"   80",",,S","   30",",,S","   53","H,,S"
"UPM00033896","1973-12-26","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,"   55","H,,S"
"UPM00033896","1973-12-27","46.017","29.667","14.0","SARATA, UP","   13",",,I",,,"   80",",,S",,,"   42","H,,S"
"UPM00033896","1973-12-28","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,"   10",",,S","   37","H,,S"
"UPM00033896","1973-12-29","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,"    0",",,S","   30","H,,S"
"UPM00033896","1973-12-30","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,"   22","H,,S"
"UPM00033896","1973-12-31","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,"   30",",,S",,,"   15","H,,S"
"UPM00033896","1974-01-01","46.017","29.667","14.0","SARATA, UP","    6",",,I",,,,,"    0",",,S","   13","H,,S"
"UPM00033896","1974-01-02","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,,
"UPM00033896","1974-01-03","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,"   30",",,S","  -30",",,S","    3","H,,S"
"UPM00033896","1974-01-04","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,,,,"   16","H,,S"
"UPM00033896","1974-01-05","46.017","29.667","14.0","SARATA, UP","    0","T,,I",,,,,,,"  -37","H,,S"
"UPM00033896","1974-01-06","46.017","29.667","14.0","SARATA, UP","    2",",,I",,,"  -30",",,S","  -70",",,S","  -47","H,,S"
"UPM00033896","1974-01-07","46.017","29.667","14.0","SARATA, UP","    0","T,,I",,,"  -20",",,S",,,"  -32","H,,S"
"UPM00033896","1974-01-08","46.017","29.667","14.0","SARATA, UP","    8",",,I",,,,,,,,
"UPM00033896","1974-01-09","46.017","29.667","14.0","SARATA, UP","    0","T,,I",,,,,,,,
"UPM00033896","1974-01-10","46.017","29.667","14.0","SARATA, UP","    2",",,I",,,,,,,,
"UPM00033896","1974-01-11","46.017","29.667","14.0","SARATA, UP","   14",",,I",,,"  -30",",,S","  -90",",,S","  -52","H,,S"
"UPM00033896","1974-01-12","46.017","29.667","14.0","SARATA, UP","   44",",,I",,,"  -10",",,S",,,"  -62","H,,S"
"UPM00033896","1974-01-13","46.017","29.667","14.0","SARATA, UP","    0",",,I","   79",",,S","  -60",",,S"," -110",",,S","  -88","H,,S"
"UPM00033896","1974-01-14","46.017","29.667","14.0","SARATA, UP","    0",",,I","   51",",,S","  -70",",,S"," -130",",,S"," -108","H,,S"
"UPM00033896","1974-01-15","46.017","29.667","14.0","SARATA, UP","    2",",,I",,,,,,,,
"UPM00033896","1974-01-16","46.017","29.667","14.0","SARATA, UP","    0","T,,I",,,,,,,,
"UPM00033896","1974-01-17","46.017","29.667","14.0","SARATA, UP","    0",",,I",,,,," -160",",,S"," -102","H,,S"
"UPM00033896","1974-01-18","46.017","29.667","14.0","SARATA, UP","   42",",,I","   51",",,S",,,,,"  -13","H,,S"
